DATE,OPEN,HIGH,LOW,CLOSE,VOLUME,DIVIDEND,REVENUE,NET INCOME,P/E,P/SALES,CURRENT RATIO,DEBT RATIO,QUICK RATIO,GROSS PROFIT MARGIN,NET PROFIT MARGIN,RETURN ON ASSETS,RETURN ON EQUITY,THREE_WHITE_SOLDIERS,THREE_BLACK_CROWS,IDENTICAL_THREE_CROWS,THREE_LINE_STRIKE,MORNING_STAR,EVENING_STAR,THREE_OUTSIDE_UP,THREE_OUTSIDE_DOWN,ENGULFING,BELT_HOLD,ABANDONED_BABY,SEPARATING_LINES,DOJI_STAR,MA_200,MA_50,MA_20,EMA_12,EMA_7,EMA_5,EMA_3,PCT_CHANGE_1D,PCT_CHANGE_2D,PCT_CHANGE_3D,PCT_CHANGE_5D,PCT_CHANGE_1M,PCT_CHANGE_3M,PCT_CHANGE_6M,PCT_CHANGE_12M,LAG_P1,LAG_P2,LAG_P3,LAG_P4,LAG_P5,LAG_P10,LAG_P15,LAG_P21,DMI_POS,DMI_NEG,FISHER_TRANSFORM,FISHER_TRANSFORM_SIGNAL,MACD,MACD_SIGNAL,RSI,BB_UPPER,BB_LOWER,ATR,OVB,IWD_CLOSE,IWD_HIGH,IWD_LOW,IWD_OPEN,IWD_VOLUME,SPY_CLOSE,SPY_HIGH,SPY_LOW,SPY_OPEN,SPY_VOLUME,XLB_CLOSE,XLB_HIGH,XLB_LOW,XLB_OPEN,XLB_VOLUME,XLC_CLOSE,XLC_HIGH,XLC_LOW,XLC_OPEN,XLC_VOLUME,XLE_CLOSE,XLE_HIGH,XLE_LOW,XLE_OPEN,XLE_VOLUME,XLF_CLOSE,XLF_HIGH,XLF_LOW,XLF_OPEN,XLF_VOLUME,XLI_CLOSE,XLI_HIGH,XLI_LOW,XLI_OPEN,XLI_VOLUME,XLK_CLOSE,XLK_HIGH,XLK_LOW,XLK_OPEN,XLK_VOLUME,XLP_CLOSE,XLP_HIGH,XLP_LOW,XLP_OPEN,XLP_VOLUME,XLRE_CLOSE,XLRE_HIGH,XLRE_LOW,XLRE_OPEN,XLRE_VOLUME,XLU_CLOSE,XLU_HIGH,XLU_LOW,XLU_OPEN,XLU_VOLUME,XLV_CLOSE,XLV_HIGH,XLV_LOW,XLV_OPEN,XLV_VOLUME,XLY_CLOSE,XLY_HIGH,XLY_LOW,XLY_OPEN,XLY_VOLUME,CSCICP03USM665S,CPIAUCSL,GDPC1,INDPRO,PAYEMS,PPIACO,MRTSSM44X72USS,DGS10,DGS2,UNRATE
2021-06-30 00:00:00+00:00,19.25,19.25,19.25,19.25,100,0.0,15759000.0,59497000.0,0.6111241659243323,2.104058347610889,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.782149999999643,17.89740000000022,18.81399999999958,19.164766791452042,19.320858515960285,19.34830469878985,19.331778151544963,0.0,-0.01985743380855398,-0.026794742163801843,-0.010791366906474864,0.11336032388663964,-0.0072202166064981865,-0.13677130044843056,0.11788617886178865,19.25,19.64,19.78,19.28,19.46,19.06,19.0,17.29,32.56670700921505,13.620587863570384,0.869737428085912,0.9324408169314161,0.4523811227921186,0.43712343647958646,57.750276426104094,20.64490578775844,16.983094212240722,0.6730767791918224,-1725809.0,152.997136954,153.2189837672,152.3701785691,152.3701785691,3398507,416.7533549658,417.4543371075,415.8965990148,415.925806604,64827858,79.36434511,79.4800506308,78.9208072805,78.9304494072,4864261,79.6788701426,79.8953620708,79.3934944189,79.7575944801,2533727.0,49.9024070356,50.0491406773,49.3929152244,49.4392326618,23517024,35.4372946281,35.5145631909,35.1668546582,35.1765132285,42414087,99.5489821242,99.7336921496,98.6837614788,98.7032046394,13677293,145.3705800004,145.7249983181,144.9177121499,145.3016653275,5506796,67.0105309913,67.0959581653,66.6082954187,66.637026531,8815138,41.9438893079,42.5021319132,41.8965806126,42.2561266973,6087709.0,60.0292301098,60.3235375799,59.8013791652,60.0956866353,9538828,122.6437672946,122.8969422013,122.1763674669,122.5950798126,8542687,175.9404507074,176.7386123712,175.6054198855,175.6054198855,2899311,99.6664159388709,270.559,19544.248,99.5096,145789.0,228.9,621612.0,1.45,0.25,5.9
2021-07-01 00:00:00+00:00,19.34,19.34,18.58,19.14,5812,0.0,15759000.0,59497000.0,0.6076320278333361,2.092035157053113,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,-100,0,0,0,0,20.764699999999642,17.922800000000223,18.90849999999958,19.160956515844035,19.275643886970215,19.278869799193235,19.235889075772484,-0.005714285714285672,-0.005714285714285672,-0.025458248472505107,-0.007261410788381717,0.10956521739130443,0.024625267665952855,-0.14170403587443947,0.09621993127147754,19.25,19.25,19.64,19.78,19.28,19.05,19.0,17.29,29.964109512350852,19.577303359444258,0.36131569437657984,0.869737428085912,0.4168957115292926,0.4330778914895277,56.0395230991941,20.59625916636469,17.220740833634473,0.679285580678121,-1731621.0,154.0581434516,154.1835351286,153.3057933897,153.4890581484,3714262,419.0607545155,419.2262641879,417.4738088336,417.5419598752,53441027,79.7982408129,80.1067888682,79.3932714902,80.0007254742,7092344,80.2693026742,80.3775486383,79.5607836362,79.5804647206,5227734.0,50.7731748584,51.1992952823,50.3007369971,51.0418159952,23625827,35.7173931684,35.7367103091,35.4276360577,35.6111488945,36615580,100.2586574851,100.3169869668,99.7336921496,100.1322769414,13858573,145.6167038322,145.6167038322,144.6322085051,145.173680935,5818357,66.809413205,67.2020717401,66.7040657931,67.0392621036,11633080,42.1142006112,42.4358997397,41.7877706132,41.9344275689,6331996.0,60.6843015755,60.8884180467,59.9058108482,60.1431555821,11496656,123.7343668926,123.8220043603,122.6827172803,122.7314047623,12020983,176.9356893252,176.975104716,176.2262122907,176.3740200062,3105437,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.48,0.25,5.4
2021-07-02 00:00:00+00:00,19.1,19.15,19.1,19.15,1878,0.0,15759000.0,59497000.0,0.6079494949325176,2.093128174376546,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.74794999999964,17.948600000000223,19.016999999999577,19.159270898021877,19.244232915227663,19.235913199462157,19.19294453788624,0.0005224660397074032,-0.0051948051948053076,-0.0051948051948053076,-0.031850353892821204,0.12779740871613643,0.007364544976327991,-0.141255605381166,0.18870266914959655,19.14,19.25,19.25,19.64,19.78,19.05,19.45,17.25,29.79540621659816,19.467079640053328,0.0031770741330281183,0.36131569437657984,0.38514052365637497,0.42349041792289716,56.16664781907049,20.455500609540778,17.578499390458376,0.6343366106296836,-1729743.0,154.3860909145,154.5597101596,153.797714584,154.3282178328,2264574,422.2638534686,422.6338162656,419.1501297386,420.2680015373,57697668,79.9139463336,80.0103676009,79.3739872368,79.9043042069,6170931,80.8302135792,80.9433798144,80.4316716204,80.56451894,4347547.0,50.6620130087,50.8287557833,50.1247307351,50.5601146465,15235946,35.6787588869,35.7560274498,35.5339769173,35.7173931684,27018418,100.4142027696,100.5843304246,99.8406295328,100.2781006456,9911819,147.53646972,147.6890664957,146.2763157013,146.3156955144,6390214,66.9722228415,67.1733406278,66.8764524671,66.9626458041,20733310,42.3128971318,42.4607841135,42.1047388722,42.2561266973,3993040.0,60.7792394691,60.8456959946,60.470691315,60.8456959946,9314768,124.9223414548,125.0391914117,123.671073166,123.8901668352,12328134,178.492597262,178.5221588051,177.2017432131,177.369258624,2901718,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.44,0.24,5.4
2021-07-06 00:00:00+00:00,19.0,19.0,18.47,18.75,10459,0.0,15759000.0,59497000.0,0.5952508109652588,2.049407481439178,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,-100,0,0,0,20.734849999999643,17.96680000000022,19.105499999999576,19.09630614448005,19.12067468642075,19.07394213297477,18.97147226894312,-0.02088772845952991,-0.020376175548589393,-0.025974025974025983,-0.04531568228105909,0.10424028268551244,-0.02849740932642486,-0.16666666666666663,0.027960526315789602,19.15,19.14,19.25,19.25,19.64,18.91,19.61,16.98,27.525629952681985,25.041837659361807,-0.4802053163430023,0.0031770741330281183,0.3239632052527348,0.4035849753888647,49.945014241840795,20.211094411911493,17.99990558808766,0.6375982812989919,-1740202.0,152.9682004132,154.2799902648,152.0036490517,154.2799902648,2175355,421.4947202853,422.5461934979,418.6518482662,422.322268647,68710419,78.7279647459,79.9043042069,78.1783635223,79.8753778267,6108325,80.6334027353,81.0722909172,79.8953620708,80.9679811699,3829492.0,49.0131122379,50.5879051089,48.8093155134,50.4952702341,34223122,35.1185618064,35.6111488945,34.8867561179,35.5918317538,49225254,99.4517663214,100.3169869668,98.3629493294,100.1808848428,11564061,148.0976320565,148.7966237387,146.6799587854,147.8515082247,5935320,66.6944887556,66.8477213547,66.37844652,66.8189902424,7595657,42.6913666947,42.729213651,42.0195832205,42.2939736536,5002393.0,61.0355717818,61.0735469392,60.0766990566,60.7697456797,9078315,124.8054914978,124.8152289942,123.9194766994,124.5523165911,11413300,178.6995280637,179.2217819919,177.0785701169,178.7586511499,3896040,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.37,0.22,5.4
2021-07-07 00:00:00+00:00,18.68,19.5,17.28,18.35,86852,0.0,15759000.0,59497000.0,0.582552126998,2.0056867885018086,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.720999999999645,17.97980000000022,19.173999999999577,18.981489814560042,18.928006014815562,18.832628088649848,18.660736134471563,-0.021333333333333204,-0.04177545691905993,-0.04127481713688608,-0.04675324675324666,0.08068315665488823,-0.0447683498178032,-0.2191489361702127,0.014372581536760798,18.75,19.15,19.14,19.25,19.25,18.95,19.35,16.98,21.710786353349782,31.075567029843157,-0.9814276036528115,-0.4802053163430023,0.24043153749771307,0.37095428781063433,44.62197796635894,19.817565073361187,18.530434926637966,0.7506269754919209,-1827054.0,153.3250844169,153.4324389835,152.196559324,152.7270625728,2500316,422.9843073364,423.2763832288,420.1122277281,422.2054382901,63549456,79.5475455179,79.615040405,78.5592275281,78.7472489994,6589379,80.515316229,81.0073433387,80.3283459273,81.0073433387,3651770.0,48.2164523149,49.3929152244,47.6791700413,48.9390043381,30411932,35.1668546582,35.2489525062,34.8288046958,34.9060732586,43747099,100.4433675105,100.5891912148,99.13192633,99.2281699748,14971963,148.9049182247,149.2101117761,147.7136788789,149.0427475705,7441850,67.0488391411,67.3026306333,66.6657576433,66.6753346808,7880556,42.9089866933,43.0698362576,42.4453614788,42.6629814774,4634352.0,61.4343109348,61.4438047241,60.7222767329,61.0640531498,12099604,125.5942287071,125.5942287071,124.3575666629,124.8152289942,18435650,178.6009895867,179.6257897477,177.3396970809,179.1823666011,3347081,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.33,0.22,5.4
2021-07-08 00:00:00+00:00,18.17,19.21,17.49,17.83,54717,0.0,15759000.0,59497000.0,0.5660438378405633,1.9488498876832283,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.70964999999964,17.982400000000222,19.115499999999578,18.804337535396957,18.65350451111167,18.498418725766566,18.24536806723578,-0.02833787465940074,-0.0490666666666667,-0.06892950391644914,-0.07376623376623381,-0.06157894736842118,-0.09215885947046853,-0.23933447098976124,0.027665706051873018,18.35,18.75,19.15,19.14,19.25,19.46,19.06,16.98,18.45742668206663,26.41889569184027,-1.4684014134217256,-0.9814276036528115,0.13076505663554272,0.322916441575616,38.828423688141264,19.98480949819384,18.246190501805316,0.8198679058139267,-1881771.0,151.7625112114,152.3605330555,148.4541000416,151.4345637485,3511569,419.5378118064,420.3264167158,416.2276183595,417.4543371075,97595232,78.4676273242,78.8918809003,77.7830363264,78.2458584094,7912788,79.6296674316,79.9937674928,79.2360457438,79.4820592987,5236971.0,47.9385476906,48.3878268332,47.1974686925,47.3642114671,24689883,34.4617790224,34.8094875551,34.2975833263,34.6066575777,75084217,99.0434599494,99.6753626679,98.2171256251,98.8587499239,17419365,147.4970899069,147.9056554677,145.902207477,146.5618193462,8543366,66.7998361675,67.0967243283,66.5412561566,66.7327969054,9212884,42.871139737,42.9846806059,42.5494406086,42.6440579993,5252871.0,61.253928937,61.6241867219,60.9975966243,61.0925345179,10256477,124.9028664619,125.000241426,123.7733168783,124.4257291378,8386584,178.1575664402,178.7487973022,175.0437505665,175.8222045349,5641793,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.3,0.19,5.4
2021-07-09 00:00:00+00:00,17.85,18.26,17.67,17.88,24120,0.0,15759000.0,59497000.0,0.5676311733364707,1.9543149743004,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.69799999999964,17.98900000000022,19.059499999999577,18.662131760720502,18.460128383333753,18.292279150511042,18.06268403361789,0.0028042624789681447,-0.025613079019073726,-0.04640000000000011,-0.06583072100313492,-0.05894736842105264,-0.06387434554973836,-0.24173027989821882,0.12950094756790897,17.83,18.35,18.75,19.15,19.14,19.28,19.05,19.0,17.489289415277764,25.033159862721185,-1.934947684177387,-1.4684014134217256,0.04734242853400872,0.26780163896729453,39.63994002911262,20.08213336717021,18.036866632828943,0.8034487696843604,-1857651.0,154.0099158836,154.1208392901,152.7945811681,152.9874914404,3195711,424.0163088228,424.3278564413,419.337253027,421.1052857621,76238584,80.0103676009,80.222494389,79.3209555398,79.4800506308,7490790,80.3381864695,80.4568634084,79.649348516,79.6591890582,2914379.0,48.957531313,48.9945852629,47.984865128,48.5536432591,25603035,35.4566117688,35.5048080349,34.8577804069,34.9640246808,70546482,100.6086343753,100.7641796599,100.0058963976,100.1031122005,13341932,148.8556934583,148.9935228041,147.1032917761,147.3198807481,4887909,67.1829176653,67.3026306333,66.9243376543,67.0584161785,6287124,43.4388440814,43.4671346812,42.9089866933,43.0792979966,4090453.0,61.3298792518,61.5007674603,60.8267084159,61.3393730412,10742140,125.331316304,125.7159474122,125.0488315331,125.3507912968,5224302,179.8228667017,179.9411128741,178.7192357591,178.9261665609,2816441,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.37,0.23,5.4
2021-07-12 00:00:00+00:00,17.7,17.82,17.03,17.52,21252,0.0,15759000.0,59497000.0,0.5562023577659377,1.914966350656768,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.682349999999648,17.994400000000223,18.962999999999575,18.48641918214812,18.225096287500314,18.03485276700736,17.791342016808947,-0.020134228187919434,-0.01738642736960172,-0.045231607629427906,-0.0851174934725848,-0.09922879177377886,-0.13948919449901764,-0.2669456066945607,0.03180212014134276,17.88,17.83,18.35,18.75,19.15,19.78,19.05,19.0,16.173121688047328,28.815580577747486,-2.3831866874322114,-1.934947684177387,-0.047274643950487416,0.20478638238373814,35.942716758830564,20.168007885306068,17.75799211469308,0.8067738575640488,-1878903.0,154.6175832413,154.7335223149,153.2093382535,153.6916139343,2277665,425.5351034632,425.7979717663,423.4808363535,423.9286860551,52889585,80.2707050226,80.5069371275,79.2293553358,79.5282612644,10113131,80.9089379168,80.9483000855,80.2004188788,80.5054756868,3568668.0,48.8834234132,49.1752232687,48.0589730278,48.4017220644,20676528,35.8043203015,35.871930294,35.0895860954,35.244123221,62953355,100.7447364993,100.8613954628,99.7434137299,100.1031122005,10846541,148.9738328976,149.5153053275,148.4914301873,149.4463906546,4810115,67.0775702534,67.1733406278,66.8199479462,67.0679932159,7384238,43.8173136443,43.8646223396,43.3820736469,43.4199206032,3406677.0,61.5292488284,61.5814646698,60.9643683616,61.2634227263,8661480,125.5747537143,126.1979534846,125.2339413399,125.331316304,9097975,181.0545976643,181.1038669029,179.8869167117,180.0297975034,5407275,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.38,0.23,5.4
2021-07-13 00:00:00+00:00,18.03,18.03,17.54,17.54,1103,0.0,15759000.0,59497000.0,0.5568372919643007,1.917152385303636,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,-100,0,0,0,20.668349999999645,18.00060000000022,18.859499999999578,18.340816231048407,18.053822215625235,17.869901844671574,17.665671008404473,0.0011415525114155667,-0.019015659955257225,-0.016264722378014573,-0.06453333333333333,-0.10555838857725652,-0.1385068762278978,-0.26426174496644295,0.06951219512195128,17.52,17.88,17.83,18.35,18.75,19.64,18.91,19.45,17.332572333625873,27.479349833739484,-2.277115586088506,-2.3831866874322114,-0.11927064496882167,0.1399749769132262,36.298189776680736,20.174969119230486,17.54403088076867,0.7855757248809027,-1877800.0,153.4504760939,154.4536095098,153.373311985,154.2221171831,2013273,424.0844598644,426.2750290572,423.8118556981,424.7172909645,52911312,79.5379033912,80.3092735295,79.2872080962,80.1260731217,12354613,80.7022865307,81.32716096,80.6235621932,80.8302135792,3979144.0,48.5128839142,48.9482678256,48.2257158024,48.6425727388,24893404,35.4179774874,35.7463688794,35.2875867876,35.6884174573,44476176,99.7725784708,100.6183559556,99.7239705694,100.5308617331,14881697,149.5842200004,150.6671648602,148.58987972,148.7178641125,7601420,67.0584161785,67.4702287886,66.9195491356,67.0584161785,12057924,43.2496092999,43.7510814708,43.1076832138,43.6659258191,4764635.0,61.0640531498,61.6241867219,60.8456959946,61.4248171454,11246587,125.4579037574,125.8622046083,125.1511726204,125.4189537717,9698814,178.8867511701,180.9954745781,178.7340165307,180.6998591471,6196427,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.42,0.26,5.4
2021-07-14 00:00:00+00:00,17.54,17.54,17.54,17.54,476,0.0,15759000.0,59497000.0,0.5568372919643007,1.917152385303636,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.651049999999646,17.99700000000022,18.768999999999576,18.217613733964036,17.925366661718925,17.75993456311438,17.602835504202236,0.0,0.0011415525114155667,-0.019015659955257225,-0.0441416893732971,-0.09354005167958668,-0.07684210526315793,-0.2323851203501095,0.03480825958702072,17.54,17.52,17.88,17.83,18.35,19.25,18.95,19.61,17.332572333625873,27.479349833739484,-2.2897915802801148,-2.277115586088506,-0.17431855864450796,0.07711626980167936,36.298189776680736,20.182434117194337,17.355565882804814,0.7294631731036952,-1877800.0,153.1707561991,154.3378633465,152.6209619231,153.797714584,1856035,424.7172909645,426.3529159618,423.422421175,425.8466510817,64130352,79.3739872368,80.2658839592,79.1425761953,79.6343246585,6188296,80.6432432775,81.223835267,80.5546783978,81.1647920138,3459600.0,47.0677798678,49.2261724499,46.8825101183,48.6610997138,33499696,35.2537817914,35.6691003166,34.8674389772,35.4372946281,69632708,99.7628568905,100.4142027696,99.4080192101,100.0253395582,10140051,150.6868547668,151.4547611219,150.0272428976,150.7853042995,6443364,67.6521925,67.7479628744,67.0488391411,67.1446095155,7616097,43.6280788628,43.7558123403,43.1549919092,43.2874562562,3943005.0,61.5957053539,61.8615314559,60.7982270478,61.0830407285,10360014,125.3410538004,125.8474036138,125.117091383,125.7402911533,7487030,178.5615741959,180.0790667419,178.4630357189,179.8721359402,3741973,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.37,0.23,5.4
2021-07-15 00:00:00+00:00,17.87,17.87,17.52,17.55,2948,0.0,15759000.0,59497000.0,0.5571547590634822,1.9182454026270703,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,-100,0,0,0,20.636899999999645,18.00200000000022,18.693499999999577,18.1149039287388,17.831524996289193,17.689956375409587,17.57641775210112,0.0005701254275942702,0.0005701254275942702,0.001712328767123461,-0.015703869882220833,-0.07922350472193063,-0.05135135135135127,-0.21616793211255025,0.008620689655172598,17.54,17.54,17.52,17.88,17.83,19.25,19.46,19.35,20.071669402319568,26.501240237823737,-2.17349338858524,-2.2897915802801148,-0.2146630088617023,0.01876041406900303,36.502520645749506,20.195249314515692,17.191750685483463,0.7023586607391457,-1874852.0,153.0164279813,153.349198201,152.3364192714,152.3991151099,2504648,423.2666473657,424.0260446859,421.2902671606,423.3250625442,55126358,79.3836293635,79.9091252702,78.9208072805,78.9690179141,6344145,80.0724918303,80.7416486995,79.7379133957,80.7416486995,4500540.0,46.410072257,47.1233607927,46.1877485576,46.5582880566,29835401,35.3696846356,35.5918317538,34.9060732586,34.9060732586,53977596,99.9572884962,100.3655948682,99.1503973325,99.1990052339,11071559,149.4463906546,150.6277850471,148.6489494397,150.5096456079,6253342,67.9299265858,67.9395036233,67.3505158205,67.5468450881,8662510,43.6943110363,43.7605432098,43.5381923416,43.5902319065,4138725.0,62.288751977,62.3362209238,61.3678544093,61.386841988,14287266,124.9028664619,125.2144663471,124.1336042455,124.6691665481,8750949,177.5958971212,179.054266581,176.3543123108,178.2462510695,3333752,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.31,0.23,5.4
2021-07-16 00:00:00+00:00,17.25,17.45,16.43,16.55,12136,0.0,15759000.0,59497000.0,0.5254080491453351,1.808943670283648,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.621899999999645,17.986200000000217,18.568499999999577,17.874149478163602,17.511143747216895,17.309970916939726,17.06320887605056,-0.056980056980056926,-0.05644241733181288,-0.05644241733181288,-0.0743847874720357,-0.13123359580052496,-0.07386681589255739,-0.260830728003573,-0.07799442896935926,17.55,17.54,17.54,17.52,17.88,19.14,19.28,19.06,17.878614120860377,34.23914110425579,-2.3362394267587536,-2.17349338858524,-0.32359768628131036,-0.049711206001059646,27.130637092836977,20.325272894727092,16.811727105272062,0.7321901849720639,-1886988.0,151.8879028884,153.5758677709,151.6853471025,153.4697671211,2307669,419.9467180557,424.5420454291,419.5378118064,424.4933661137,75874662,78.188005649,79.5861140248,78.0433737481,79.5282612644,9611083,79.5706241784,80.4169108071,79.4722187565,80.1905783366,3509286.0,45.0946570354,46.7806117561,45.0066539043,46.7620847811,37126896,34.8867561179,35.5531974723,34.8094875551,35.5531974723,56160744,99.0726246902,100.3169869668,98.9472163045,100.2975438062,17307422,147.969647664,150.4505758883,147.8219733649,149.7417392527,7540473,68.0352739977,68.2938540087,67.9490806607,68.0448510352,8634370,43.7416197317,44.0397591299,43.6943110363,43.8362371224,4107202.0,62.9153420746,63.2381309128,62.288751977,62.3552085025,16553278,125.2436788363,125.6964724194,124.8152289942,125.2242038435,6511034,175.4083429315,178.3349356988,175.2696007558,178.128004897,4212380,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.31,0.25,5.4
2021-07-19 00:00:00+00:00,16.61,17.02,16.5,16.79,9072,0.0,15759000.0,59497000.0,0.5330272595256903,1.8351760860460689,34.054623348804,0.0,34.054623348804,0.0,-0.1901135858874294,0.6152740434332988,0.6639623252128692,0,0,0,0,0,0,0,0,0,0,0,0,0,20.602149999999646,17.962000000000216,18.455499999999578,17.707357250753816,17.33085781041267,17.136647277959817,16.92660443802528,0.01450151057401805,-0.04330484330484341,-0.04275940706955528,-0.04166666666666674,-0.11863517060367457,-0.059910414333706585,-0.2382032667876588,-0.07237569060773497,16.55,17.55,17.54,17.54,17.52,19.15,19.78,19.05,16.9524892118002,32.46552927801926,-2.631228445234629,-2.3362394267587536,-0.38611234595443733,-0.11699143399173519,31.665263156494973,20.358502628386812,16.552497371612343,0.717033743188345,-1877916.0,149.1389315082,150.1324194105,147.9814698745,149.920218111,5718131,413.7449732743,420.0137981523,410.8242143506,414.93274857,147987000,76.5102755981,76.8766764138,75.8642531072,76.8091815267,11506743,78.3602374886,78.940829478,77.9961374274,78.9309889358,6897181.0,43.5013371894,44.1219908503,42.889947016,43.5569181143,57497409,33.9112405122,34.3941690299,33.7084105348,34.2106561932,89972179,97.0019280894,97.6921602897,96.0200484806,97.4880071037,23792682,145.9317423368,146.6100596172,145.0850763555,146.2074010284,12126987,67.8341562114,68.2555458589,67.2308028525,67.8054250991,20734492,43.0603745185,43.4483058205,42.7008284337,43.3442266907,8124926.0,61.918494192,63.1574337032,61.2159537796,62.6590097619,22792935,123.9291168208,125.0197164189,122.9164171941,124.4257291378,19460594,173.3981580004,173.4375733912,171.2303115061,172.5802886412,8044419,99.1974780505111,271.764,19672.594,100.1231,146558.0,231.85,612394.0,1.19,0.21,5.4
